6.87248e+07	1.02753e+08
6.87251e+07	1.02754e+08
6.87255e+07	1.02755e+08
6.87259e+07	1.02756e+08
6.87262e+07	1.02757e+08
6.87266e+07	1.02758e+08
6.8727e+07	1.0276e+08
6.87274e+07	1.02761e+08
6.87278e+07	1.02762e+08
6.87282e+07	1.02763e+08
6.87286e+07	1.02764e+08
6.8729e+07	1.02766e+08
6.87295e+07	1.02767e+08
6.87299e+07	1.02768e+08
6.87303e+07	1.0277e+08
6.87308e+07	1.02771e+08
6.87312e+07	1.02772e+08
6.87317e+07	1.02774e+08
6.87322e+07	1.02775e+08
6.87327e+07	1.02777e+08
6.87331e+07	1.02778e+08
6.87336e+07	1.0278e+08
6.87341e+07	1.02781e+08
6.87346e+07	1.02783e+08
6.87351e+07	1.02784e+08
6.87357e+07	1.02786e+08
6.87362e+07	1.02787e+08
6.87367e+07	1.02789e+08
6.87372e+07	1.0279e+08
6.87378e+07	1.02792e+08
6.87383e+07	1.02794e+08
6.87389e+07	1.02795e+08
6.87395e+07	1.02797e+08
6.874e+07	1.02799e+08
6.87406e+07	1.028e+08
6.87412e+07	1.02802e+08
6.87418e+07	1.02804e+08
6.87424e+07	1.02806e+08
6.87429e+07	1.02807e+08
6.87436e+07	1.02809e+08
6.87442e+07	1.02811e+08
6.87448e+07	1.02813e+08
6.87454e+07	1.02815e+08
6.8746e+07	1.02817e+08
6.87467e+07	1.02819e+08
6.87473e+07	1.02821e+08
6.87479e+07	1.02822e+08
6.87486e+07	1.02824e+08
6.87493e+07	1.02826e+08
6.87499e+07	1.02828e+08
6.87506e+07	1.0283e+08
6.87513e+07	1.02832e+08
6.87519e+07	1.02834e+08
6.87526e+07	1.02837e+08
6.87533e+07	1.02839e+08
6.8754e+07	1.02841e+08
6.87547e+07	1.02843e+08
6.87554e+07	1.02845e+08
6.87561e+07	1.02847e+08
6.87569e+07	1.02849e+08
6.87576e+07	1.02851e+08
6.87583e+07	1.02854e+08
6.8759e+07	1.02856e+08
6.87598e+07	1.02858e+08
6.87605e+07	1.0286e+08
6.87613e+07	1.02862e+08
6.8762e+07	1.02865e+08
6.87628e+07	1.02867e+08
6.87635e+07	1.02869e+08
6.87643e+07	1.02872e+08
6.87651e+07	1.02874e+08
6.87659e+07	1.02876e+08
6.87667e+07	1.02879e+08
6.87674e+07	1.02881e+08
6.87682e+07	1.02883e+08
6.8769e+07	1.02886e+08
6.87698e+07	1.02888e+08
6.87706e+07	1.02891e+08
6.87715e+07	1.02893e+08
6.87723e+07	1.02895e+08
6.87731e+07	1.02898e+08
6.87739e+07	1.029e+08
6.87748e+07	1.02903e+08
6.87756e+07	1.02905e+08
6.87764e+07	1.02908e+08
6.87773e+07	1.0291e+08
6.87781e+07	1.02913e+08
6.8779e+07	1.02916e+08
6.87798e+07	1.02918e+08
6.87807e+07	1.02921e+08
6.87816e+07	1.02923e+08
6.87825e+07	1.02926e+08
6.87833e+07	1.02929e+08
6.87842e+07	1.02931e+08
6.87851e+07	1.02934e+08
6.8786e+07	1.02937e+08
6.87869e+07	1.02939e+08
6.87878e+07	1.02942e+08
6.87887e+07	1.02945e+08
6.87896e+07	1.02947e+08
6.87905e+07	1.0295e+08
6.87914e+07	1.02953e+08
6.87923e+07	1.02956e+08
6.87933e+07	1.02958e+08
6.87942e+07	1.02961e+08
6.87951e+07	1.02964e+08
6.8796e+07	1.02967e+08
6.8797e+07	1.0297e+08
6.87979e+07	1.02972e+08
6.87989e+07	1.02975e+08
6.87998e+07	1.02978e+08
6.88008e+07	1.02981e+08
6.88017e+07	1.02984e+08
6.88027e+07	1.02987e+08
6.88037e+07	1.0299e+08
6.88046e+07	1.02993e+08
6.88056e+07	1.02995e+08
6.88066e+07	1.02998e+08
6.88076e+07	1.03001e+08
6.88085e+07	1.03004e+08
6.88095e+07	1.03007e+08
6.88105e+07	1.0301e+08
6.88115e+07	1.03013e+08
6.88125e+07	1.03016e+08
6.88135e+07	1.03019e+08
6.88145e+07	1.03022e+08
6.88155e+07	1.03025e+08
6.88165e+07	1.03028e+08
6.88175e+07	1.03031e+08
6.88186e+07	1.03034e+08
6.88196e+07	1.03037e+08
6.88206e+07	1.0304e+08
6.88216e+07	1.03044e+08
6.88227e+07	1.03047e+08
6.88237e+07	1.0305e+08
6.88247e+07	1.03053e+08
6.88258e+07	1.03056e+08
6.88268e+07	1.03059e+08
6.88279e+07	1.03062e+08
6.88289e+07	1.03065e+08
6.883e+07	1.03069e+08
6.8831e+07	1.03072e+08
6.88321e+07	1.03075e+08
6.88332e+07	1.03078e+08
6.88342e+07	1.03081e+08
6.88353e+07	1.03085e+08
6.88364e+07	1.03088e+08
6.88374e+07	1.03091e+08
6.88385e+07	1.03094e+08
6.88396e+07	1.03097e+08
6.88407e+07	1.03101e+08
6.88418e+07	1.03104e+08
6.88429e+07	1.03107e+08
6.88439e+07	1.0311e+08
6.8845e+07	1.03114e+08
6.88461e+07	1.03117e+08
6.88472e+07	1.0312e+08
6.88483e+07	1.03124e+08
6.88494e+07	1.03127e+08
6.88506e+07	1.0313e+08
6.88517e+07	1.03134e+08
6.88528e+07	1.03137e+08
6.88539e+07	1.0314e+08
6.8855e+07	1.03144e+08
6.88561e+07	1.03147e+08
6.88573e+07	1.0315e+08
6.88584e+07	1.03154e+08
6.88595e+07	1.03157e+08
6.88606e+07	1.03161e+08
6.88618e+07	1.03164e+08
6.88629e+07	1.03167e+08
6.88641e+07	1.03171e+08
6.88652e+07	1.03174e+08
6.88663e+07	1.03178e+08
6.88675e+07	1.03181e+08
6.88686e+07	1.03185e+08
6.88698e+07	1.03188e+08
6.88709e+07	1.03191e+08
6.88721e+07	1.03195e+08
6.88732e+07	1.03198e+08
6.88744e+07	1.03202e+08
6.88756e+07	1.03205e+08
6.88767e+07	1.03209e+08
6.88779e+07	1.03212e+08
6.88791e+07	1.03216e+08
6.88802e+07	1.03219e+08
6.88814e+07	1.03223e+08
6.88826e+07	1.03226e+08
6.88838e+07	1.0323e+08
6.88849e+07	1.03233e+08
6.88861e+07	1.03237e+08
6.88873e+07	1.03241e+08
6.88885e+07	1.03244e+08
6.88897e+07	1.03248e+08
6.88909e+07	1.03251e+08
6.8892e+07	1.03255e+08
6.88932e+07	1.03258e+08
6.88944e+07	1.03262e+08
6.88956e+07	1.03266e+08
6.88968e+07	1.03269e+08
6.8898e+07	1.03273e+08
6.88992e+07	1.03276e+08
6.89004e+07	1.0328e+08
6.89016e+07	1.03284e+08
6.89028e+07	1.03287e+08
6.89041e+07	1.03291e+08
6.89053e+07	1.03294e+08
6.89065e+07	1.03298e+08
6.89077e+07	1.03302e+08
6.89089e+07	1.03305e+08
6.89101e+07	1.03309e+08
6.89113e+07	1.03313e+08
6.89126e+07	1.03316e+08
6.89138e+07	1.0332e+08
6.8915e+07	1.03324e+08
6.89162e+07	1.03327e+08
6.89175e+07	1.03331e+08
6.89187e+07	1.03335e+08
6.89199e+07	1.03338e+08
6.89212e+07	1.03342e+08
6.89224e+07	1.03346e+08
6.89236e+07	1.0335e+08
6.89249e+07	1.03353e+08
6.89261e+07	1.03357e+08
6.89273e+07	1.03361e+08
6.89286e+07	1.03364e+08
6.89298e+07	1.03368e+08
6.89311e+07	1.03372e+08
6.89323e+07	1.03376e+08
6.89336e+07	1.03379e+08
6.89348e+07	1.03383e+08
6.89361e+07	1.03387e+08
6.89373e+07	1.03391e+08
6.89386e+07	1.03394e+08
6.89398e+07	1.03398e+08
6.89411e+07	1.03402e+08
6.89423e+07	1.03406e+08
6.89436e+07	1.03409e+08
6.89448e+07	1.03413e+08
6.89461e+07	1.03417e+08
6.89474e+07	1.03421e+08
6.89486e+07	1.03425e+08
6.89499e+07	1.03428e+08
6.89512e+07	1.03432e+08
6.89524e+07	1.03436e+08
6.89537e+07	1.0344e+08
6.8955e+07	1.03443e+08
6.89562e+07	1.03447e+08
6.89575e+07	1.03451e+08
6.89588e+07	1.03455e+08
6.896e+07	1.03459e+08
6.89613e+07	1.03463e+08
6.89626e+07	1.03466e+08
6.89639e+07	1.0347e+08
6.89651e+07	1.03474e+08
6.89664e+07	1.03478e+08
6.89677e+07	1.03482e+08
6.8969e+07	1.03486e+08
6.89702e+07	1.03489e+08
6.89715e+07	1.03493e+08
6.89728e+07	1.03497e+08
6.89741e+07	1.03501e+08
6.89754e+07	1.03505e+08
6.89767e+07	1.03509e+08
6.89779e+07	1.03512e+08
6.89792e+07	1.03516e+08
6.89805e+07	1.0352e+08
6.89818e+07	1.03524e+08
6.89831e+07	1.03528e+08
6.89844e+07	1.03532e+08
6.89857e+07	1.03536e+08
6.8987e+07	1.0354e+08
6.89883e+07	1.03543e+08
6.89896e+07	1.03547e+08
6.89908e+07	1.03551e+08
6.89921e+07	1.03555e+08
6.89934e+07	1.03559e+08
6.89947e+07	1.03563e+08
6.8996e+07	1.03567e+08
6.89973e+07	1.03571e+08
6.89986e+07	1.03575e+08
6.89999e+07	1.03578e+08
6.90012e+07	1.03582e+08
6.90025e+07	1.03586e+08
6.90038e+07	1.0359e+08
6.90051e+07	1.03594e+08
6.90064e+07	1.03598e+08
6.90077e+07	1.03602e+08
6.9009e+07	1.03606e+08
6.90103e+07	1.0361e+08
6.90116e+07	1.03614e+08
6.90129e+07	1.03617e+08
6.90143e+07	1.03621e+08
6.90156e+07	1.03625e+08
6.90169e+07	1.03629e+08
6.90182e+07	1.03633e+08
6.90195e+07	1.03637e+08
6.90208e+07	1.03641e+08
6.90221e+07	1.03645e+08
6.90234e+07	1.03649e+08
6.90247e+07	1.03653e+08
6.9026e+07	1.03657e+08
6.90273e+07	1.03661e+08
6.90286e+07	1.03665e+08
6.903e+07	1.03669e+08
6.90313e+07	1.03672e+08
6.90326e+07	1.03676e+08
6.90339e+07	1.0368e+08
6.90352e+07	1.03684e+08
6.90365e+07	1.03688e+08
6.90378e+07	1.03692e+08
6.90391e+07	1.03696e+08
6.90405e+07	1.037e+08
6.90418e+07	1.03704e+08
6.90431e+07	1.03708e+08
6.90444e+07	1.03712e+08
6.90457e+07	1.03716e+08
6.9047e+07	1.0372e+08
6.90483e+07	1.03724e+08
6.90497e+07	1.03728e+08
6.9051e+07	1.03732e+08
6.90523e+07	1.03736e+08
6.90536e+07	1.03739e+08
6.90549e+07	1.03743e+08
6.90562e+07	1.03747e+08
6.90576e+07	1.03751e+08
6.90589e+07	1.03755e+08
6.90602e+07	1.03759e+08
6.90615e+07	1.03763e+08
6.90628e+07	1.03767e+08
6.90641e+07	1.03771e+08
6.90655e+07	1.03775e+08
6.90668e+07	1.03779e+08
6.90681e+07	1.03783e+08
6.90694e+07	1.03787e+08
6.90707e+07	1.03791e+08
6.90721e+07	1.03795e+08
6.90734e+07	1.03799e+08
6.90747e+07	1.03803e+08
6.9076e+07	1.03807e+08
6.90773e+07	1.03811e+08
6.90787e+07	1.03815e+08
6.908e+07	1.03819e+08
6.90813e+07	1.03823e+08
6.90826e+07	1.03826e+08
6.90839e+07	1.0383e+08
6.90852e+07	1.03834e+08
6.90866e+07	1.03838e+08
6.90879e+07	1.03842e+08
6.90892e+07	1.03846e+08
6.90905e+07	1.0385e+08
6.90918e+07	1.03854e+08
6.90932e+07	1.03858e+08
6.90945e+07	1.03862e+08
6.90958e+07	1.03866e+08
6.90971e+07	1.0387e+08
6.90984e+07	1.03874e+08
6.90998e+07	1.03878e+08
6.91011e+07	1.03882e+08
6.91024e+07	1.03886e+08
6.91037e+07	1.0389e+08
6.9105e+07	1.03894e+08
6.91064e+07	1.03898e+08
6.91077e+07	1.03902e+08
6.9109e+07	1.03906e+08
6.91103e+07	1.0391e+08
6.91116e+07	1.03914e+08
6.91129e+07	1.03917e+08
6.91143e+07	1.03921e+08
6.91156e+07	1.03925e+08
6.91169e+07	1.03929e+08
6.91182e+07	1.03933e+08
6.91195e+07	1.03937e+08
6.91208e+07	1.03941e+08
6.91222e+07	1.03945e+08
6.91235e+07	1.03949e+08
6.91248e+07	1.03953e+08
6.91261e+07	1.03957e+08
6.91274e+07	1.03961e+08
6.91287e+07	1.03965e+08
6.91301e+07	1.03969e+08
6.91314e+07	1.03973e+08
6.91327e+07	1.03977e+08
6.9134e+07	1.03981e+08
6.91353e+07	1.03985e+08
6.91366e+07	1.03989e+08
6.91379e+07	1.03992e+08
6.91392e+07	1.03996e+08
6.91406e+07	1.04e+08
6.91419e+07	1.04004e+08
6.91432e+07	1.04008e+08
6.91445e+07	1.04012e+08
6.91458e+07	1.04016e+08
6.91471e+07	1.0402e+08
6.91484e+07	1.04024e+08
6.91497e+07	1.04028e+08
6.91511e+07	1.04032e+08
6.91524e+07	1.04036e+08
6.91537e+07	1.0404e+08
6.9155e+07	1.04044e+08
6.91563e+07	1.04048e+08
6.91576e+07	1.04051e+08
6.91589e+07	1.04055e+08
6.91602e+07	1.04059e+08
6.91615e+07	1.04063e+08
6.91628e+07	1.04067e+08
6.91641e+07	1.04071e+08
6.91654e+07	1.04075e+08
6.91667e+07	1.04079e+08
6.9168e+07	1.04083e+08
6.91694e+07	1.04087e+08
6.91707e+07	1.04091e+08
6.9172e+07	1.04095e+08
6.91733e+07	1.04098e+08
6.91746e+07	1.04102e+08
6.91759e+07	1.04106e+08
6.91772e+07	1.0411e+08
6.91785e+07	1.04114e+08
6.91798e+07	1.04118e+08
6.91811e+07	1.04122e+08
6.91824e+07	1.04126e+08
6.91837e+07	1.0413e+08
6.9185e+07	1.04134e+08
6.91863e+07	1.04137e+08
6.91876e+07	1.04141e+08
6.91889e+07	1.04145e+08
6.91902e+07	1.04149e+08
6.91915e+07	1.04153e+08
6.91928e+07	1.04157e+08
6.9194e+07	1.04161e+08
6.91953e+07	1.04165e+08
6.91966e+07	1.04169e+08
6.91979e+07	1.04172e+08
6.91992e+07	1.04176e+08
6.92005e+07	1.0418e+08
6.92018e+07	1.04184e+08
6.92031e+07	1.04188e+08
6.92044e+07	1.04192e+08
6.92057e+07	1.04196e+08
6.9207e+07	1.042e+08
6.92083e+07	1.04203e+08
6.92095e+07	1.04207e+08
6.92108e+07	1.04211e+08
6.92121e+07	1.04215e+08
6.92134e+07	1.04219e+08
6.92147e+07	1.04223e+08
6.9216e+07	1.04227e+08
6.92173e+07	1.0423e+08
6.92185e+07	1.04234e+08
6.92198e+07	1.04238e+08
6.92211e+07	1.04242e+08
6.92224e+07	1.04246e+08
6.92237e+07	1.0425e+08
6.9225e+07	1.04253e+08
6.92262e+07	1.04257e+08
6.92275e+07	1.04261e+08
6.92288e+07	1.04265e+08
6.92301e+07	1.04269e+08
6.92313e+07	1.04273e+08
6.92326e+07	1.04277e+08
6.92339e+07	1.0428e+08
6.92352e+07	1.04284e+08
6.92364e+07	1.04288e+08
6.92377e+07	1.04292e+08
6.9239e+07	1.04296e+08
6.92403e+07	1.04299e+08
6.92415e+07	1.04303e+08
6.92428e+07	1.04307e+08
6.92441e+07	1.04311e+08
6.92453e+07	1.04315e+08
6.92466e+07	1.04318e+08
6.92479e+07	1.04322e+08
6.92492e+07	1.04326e+08
6.92504e+07	1.0433e+08
6.92517e+07	1.04334e+08
6.92529e+07	1.04337e+08
6.92542e+07	1.04341e+08
6.92555e+07	1.04345e+08
6.92567e+07	1.04349e+08
6.9258e+07	1.04353e+08
6.92593e+07	1.04356e+08
6.92605e+07	1.0436e+08
6.92618e+07	1.04364e+08
6.9263e+07	1.04368e+08
6.92643e+07	1.04372e+08
6.92656e+07	1.04375e+08
6.92668e+07	1.04379e+08
6.92681e+07	1.04383e+08
6.92693e+07	1.04387e+08
6.92706e+07	1.0439e+08
6.92718e+07	1.04394e+08
6.92731e+07	1.04398e+08
6.92743e+07	1.04402e+08
6.92756e+07	1.04405e+08
6.92768e+07	1.04409e+08
6.92781e+07	1.04413e+08
6.92793e+07	1.04417e+08
6.92806e+07	1.0442e+08
6.92818e+07	1.04424e+08
6.92831e+07	1.04428e+08
6.92843e+07	1.04432e+08
6.92856e+07	1.04435e+08
6.92868e+07	1.04439e+08
6.92881e+07	1.04443e+08
6.92893e+07	1.04447e+08
6.92905e+07	1.0445e+08
6.92918e+07	1.04454e+08
6.9293e+07	1.04458e+08
6.92943e+07	1.04461e+08
6.92955e+07	1.04465e+08
6.92967e+07	1.04469e+08
6.9298e+07	1.04473e+08
6.92992e+07	1.04476e+08
6.93004e+07	1.0448e+08
6.93017e+07	1.04484e+08
6.93029e+07	1.04487e+08
6.93041e+07	1.04491e+08
6.93054e+07	1.04495e+08
6.93066e+07	1.04498e+08
6.93078e+07	1.04502e+08
6.93091e+07	1.04506e+08
6.93103e+07	1.04509e+08
6.93115e+07	1.04513e+08
6.93127e+07	1.04517e+08
6.9314e+07	1.04521e+08
6.93152e+07	1.04524e+08
6.93164e+07	1.04528e+08
6.93176e+07	1.04532e+08
6.93188e+07	1.04535e+08
6.93201e+07	1.04539e+08
6.93213e+07	1.04542e+08
6.93225e+07	1.04546e+08
6.93237e+07	1.0455e+08
6.93249e+07	1.04553e+08
6.93262e+07	1.04557e+08
6.93274e+07	1.04561e+08
6.93286e+07	1.04564e+08
6.93298e+07	1.04568e+08
6.9331e+07	1.04572e+08
6.93322e+07	1.04575e+08
6.93334e+07	1.04579e+08
6.93346e+07	1.04583e+08
6.93358e+07	1.04586e+08
6.9337e+07	1.0459e+08
6.93383e+07	1.04593e+08
6.93395e+07	1.04597e+08
6.93407e+07	1.04601e+08
6.93419e+07	1.04604e+08
6.93431e+07	1.04608e+08
6.93443e+07	1.04611e+08
6.93455e+07	1.04615e+08
6.93467e+07	1.04619e+08
6.93479e+07	1.04622e+08
6.93491e+07	1.04626e+08
6.93503e+07	1.04629e+08
6.93515e+07	1.04633e+08
6.93527e+07	1.04637e+08
6.93538e+07	1.0464e+08
6.9355e+07	1.04644e+08
6.93562e+07	1.04647e+08
6.93574e+07	1.04651e+08
6.93586e+07	1.04654e+08
6.93598e+07	1.04658e+08
6.9361e+07	1.04662e+08
6.93622e+07	1.04665e+08
6.93634e+07	1.04669e+08
6.93645e+07	1.04672e+08
6.93657e+07	1.04676e+08
6.93669e+07	1.04679e+08
6.93681e+07	1.04683e+08
6.93693e+07	1.04686e+08
6.93705e+07	1.0469e+08
6.93716e+07	1.04694e+08
6.93728e+07	1.04697e+08
6.9374e+07	1.04701e+08
6.93752e+07	1.04704e+08
6.93763e+07	1.04708e+08
6.93775e+07	1.04711e+08
6.93787e+07	1.04715e+08
6.93799e+07	1.04718e+08
6.9381e+07	1.04722e+08
6.93822e+07	1.04725e+08
6.93834e+07	1.04729e+08
6.93845e+07	1.04732e+08
6.93857e+07	1.04736e+08
6.93869e+07	1.04739e+08
6.9388e+07	1.04743e+08
6.93892e+07	1.04746e+08
6.93904e+07	1.0475e+08
6.93915e+07	1.04753e+08
6.93927e+07	1.04757e+08
6.93938e+07	1.0476e+08
6.9395e+07	1.04764e+08
6.93962e+07	1.04767e+08
6.93973e+07	1.04771e+08
6.93985e+07	1.04774e+08
6.93996e+07	1.04777e+08
6.94008e+07	1.04781e+08
6.94019e+07	1.04784e+08
6.94031e+07	1.04788e+08
6.94042e+07	1.04791e+08
6.94054e+07	1.04795e+08
6.94065e+07	1.04798e+08
6.94077e+07	1.04802e+08
6.94088e+07	1.04805e+08
6.941e+07	1.04809e+08
6.94111e+07	1.04812e+08
6.94122e+07	1.04815e+08
6.94134e+07	1.04819e+08
6.94145e+07	1.04822e+08
6.94157e+07	1.04826e+08
6.94168e+07	1.04829e+08
6.94179e+07	1.04832e+08
6.94191e+07	1.04836e+08
6.94202e+07	1.04839e+08
6.94214e+07	1.04843e+08
6.94225e+07	1.04846e+08
6.94236e+07	1.04849e+08
6.94247e+07	1.04853e+08
6.94259e+07	1.04856e+08
6.9427e+07	1.0486e+08
6.94281e+07	1.04863e+08
6.94293e+07	1.04866e+08
6.94304e+07	1.0487e+08
6.94315e+07	1.04873e+08
6.94326e+07	1.04877e+08
6.94338e+07	1.0488e+08
6.94349e+07	1.04883e+08
6.9436e+07	1.04887e+08
6.94371e+07	1.0489e+08
6.94382e+07	1.04893e+08
6.94394e+07	1.04897e+08
6.94405e+07	1.049e+08
6.94416e+07	1.04903e+08
6.94427e+07	1.04907e+08
6.94438e+07	1.0491e+08
6.94449e+07	1.04913e+08
6.9446e+07	1.04917e+08
6.94471e+07	1.0492e+08
6.94483e+07	1.04923e+08
6.94494e+07	1.04927e+08
6.94505e+07	1.0493e+08
6.94516e+07	1.04933e+08
6.94527e+07	1.04937e+08
6.94538e+07	1.0494e+08
6.94549e+07	1.04943e+08
6.9456e+07	1.04947e+08
6.94571e+07	1.0495e+08
6.94582e+07	1.04953e+08
6.94593e+07	1.04956e+08
6.94604e+07	1.0496e+08
6.94615e+07	1.04963e+08
6.94626e+07	1.04966e+08
6.94637e+07	1.0497e+08
6.94648e+07	1.04973e+08
6.94658e+07	1.04976e+08
6.94669e+07	1.04979e+08
6.9468e+07	1.04983e+08
6.94691e+07	1.04986e+08
6.94702e+07	1.04989e+08
6.94713e+07	1.04992e+08
6.94724e+07	1.04996e+08
6.94735e+07	1.04999e+08
6.94745e+07	1.05002e+08
6.94756e+07	1.05005e+08
6.94767e+07	1.05009e+08
6.94778e+07	1.05012e+08
6.94789e+07	1.05015e+08
6.94799e+07	1.05018e+08
6.9481e+07	1.05022e+08
6.94821e+07	1.05025e+08
6.94832e+07	1.05028e+08
6.94842e+07	1.05031e+08
6.94853e+07	1.05035e+08
6.94864e+07	1.05038e+08
6.94874e+07	1.05041e+08
6.94885e+07	1.05044e+08
6.94896e+07	1.05047e+08
6.94906e+07	1.05051e+08
6.94917e+07	1.05054e+08
6.94928e+07	1.05057e+08
6.94938e+07	1.0506e+08
6.94949e+07	1.05063e+08
6.9496e+07	1.05067e+08
6.9497e+07	1.0507e+08
6.94981e+07	1.05073e+08
6.94991e+07	1.05076e+08
6.95002e+07	1.05079e+08
6.95012e+07	1.05082e+08
6.95023e+07	1.05086e+08
6.95033e+07	1.05089e+08
6.95044e+07	1.05092e+08
6.95054e+07	1.05095e+08
6.95065e+07	1.05098e+08
6.95075e+07	1.05101e+08
6.95086e+07	1.05104e+08
6.95096e+07	1.05108e+08
6.95107e+07	1.05111e+08
6.95117e+07	1.05114e+08
6.95128e+07	1.05117e+08
6.95138e+07	1.0512e+08
6.95149e+07	1.05123e+08
6.95159e+07	1.05126e+08
6.95169e+07	1.05129e+08
6.9518e+07	1.05133e+08
6.9519e+07	1.05136e+08
6.952e+07	1.05139e+08
6.95211e+07	1.05142e+08
6.95221e+07	1.05145e+08
6.95231e+07	1.05148e+08
6.95242e+07	1.05151e+08
6.95252e+07	1.05154e+08
6.95262e+07	1.05157e+08
6.95273e+07	1.0516e+08
6.95283e+07	1.05163e+08
6.95293e+07	1.05167e+08
6.95303e+07	1.0517e+08
6.95314e+07	1.05173e+08
6.95324e+07	1.05176e+08
6.95334e+07	1.05179e+08
6.95344e+07	1.05182e+08
6.95354e+07	1.05185e+08
6.95364e+07	1.05188e+08
6.95375e+07	1.05191e+08
6.95385e+07	1.05194e+08
6.95395e+07	1.05197e+08
6.95405e+07	1.052e+08
6.95415e+07	1.05203e+08
6.95425e+07	1.05206e+08
6.95435e+07	1.05209e+08
6.95445e+07	1.05212e+08
6.95456e+07	1.05215e+08
6.95466e+07	1.05218e+08
6.95476e+07	1.05221e+08
6.95486e+07	1.05224e+08
6.95496e+07	1.05227e+08
6.95506e+07	1.0523e+08
6.95516e+07	1.05233e+08
6.95526e+07	1.05236e+08
6.95536e+07	1.05239e+08
6.95546e+07	1.05242e+08
6.95556e+07	1.05245e+08
6.95566e+07	1.05248e+08
6.95576e+07	1.05251e+08
6.95585e+07	1.05254e+08
6.95595e+07	1.05257e+08
6.95605e+07	1.0526e+08
6.95615e+07	1.05263e+08
6.95625e+07	1.05266e+08
6.95635e+07	1.05269e+08
6.95645e+07	1.05272e+08
6.95655e+07	1.05275e+08
6.95665e+07	1.05278e+08
6.95674e+07	1.05281e+08
6.95684e+07	1.05284e+08
6.95694e+07	1.05287e+08
6.95704e+07	1.0529e+08
6.95714e+07	1.05293e+08
6.95723e+07	1.05296e+08
6.95733e+07	1.05299e+08
6.95743e+07	1.05301e+08
6.95753e+07	1.05304e+08
6.95762e+07	1.05307e+08
6.95772e+07	1.0531e+08
6.95782e+07	1.05313e+08
6.95791e+07	1.05316e+08
6.95801e+07	1.05319e+08
6.95811e+07	1.05322e+08
6.9582e+07	1.05325e+08
6.9583e+07	1.05328e+08
6.9584e+07	1.05331e+08
6.95849e+07	1.05333e+08
6.95859e+07	1.05336e+08
6.95869e+07	1.05339e+08
6.95878e+07	1.05342e+08
6.95888e+07	1.05345e+08
6.95897e+07	1.05348e+08
6.95907e+07	1.05351e+08
6.95916e+07	1.05354e+08
6.95926e+07	1.05356e+08
6.95936e+07	1.05359e+08
6.95945e+07	1.05362e+08
6.95955e+07	1.05365e+08
6.95964e+07	1.05368e+08
6.95974e+07	1.05371e+08
6.95983e+07	1.05374e+08
6.95993e+07	1.05376e+08
6.96002e+07	1.05379e+08
6.96011e+07	1.05382e+08
6.96021e+07	1.05385e+08
6.9603e+07	1.05388e+08
6.9604e+07	1.05391e+08
6.96049e+07	1.05393e+08
6.96058e+07	1.05396e+08
6.96068e+07	1.05399e+08
6.96077e+07	1.05402e+08
6.96087e+07	1.05405e+08
6.96096e+07	1.05407e+08
6.96105e+07	1.0541e+08
6.96115e+07	1.05413e+08
6.96124e+07	1.05416e+08
6.96133e+07	1.05419e+08
6.96142e+07	1.05421e+08
6.96152e+07	1.05424e+08
6.96161e+07	1.05427e+08
6.9617e+07	1.0543e+08
6.9618e+07	1.05432e+08
6.96189e+07	1.05435e+08
6.96198e+07	1.05438e+08
6.96207e+07	1.05441e+08
6.96216e+07	1.05444e+08
6.96226e+07	1.05446e+08
6.96235e+07	1.05449e+08
6.96244e+07	1.05452e+08
6.96253e+07	1.05455e+08
6.96262e+07	1.05457e+08
6.96271e+07	1.0546e+08
6.96281e+07	1.05463e+08
6.9629e+07	1.05466e+08
6.96299e+07	1.05468e+08
6.96308e+07	1.05471e+08
6.96317e+07	1.05474e+08
6.96326e+07	1.05476e+08
6.96335e+07	1.05479e+08
6.96344e+07	1.05482e+08
6.96353e+07	1.05485e+08
6.96362e+07	1.05487e+08
6.96371e+07	1.0549e+08
6.9638e+07	1.05493e+08
6.96389e+07	1.05495e+08
6.96398e+07	1.05498e+08
6.96407e+07	1.05501e+08
6.96416e+07	1.05503e+08
6.96425e+07	1.05506e+08
6.96434e+07	1.05509e+08
6.96443e+07	1.05512e+08
6.96452e+07	1.05514e+08
6.96461e+07	1.05517e+08
6.9647e+07	1.0552e+08
6.96479e+07	1.05522e+08
6.96487e+07	1.05525e+08
6.96496e+07	1.05528e+08
6.96505e+07	1.0553e+08
6.96514e+07	1.05533e+08
6.96523e+07	1.05536e+08
6.96532e+07	1.05538e+08
6.96541e+07	1.05541e+08
6.96549e+07	1.05543e+08
6.96558e+07	1.05546e+08
6.96567e+07	1.05549e+08
6.96576e+07	1.05551e+08
6.96584e+07	1.05554e+08
6.96593e+07	1.05557e+08
6.96602e+07	1.05559e+08
6.96611e+07	1.05562e+08
6.96619e+07	1.05564e+08
6.96628e+07	1.05567e+08
6.96637e+07	1.0557e+08
6.96646e+07	1.05572e+08
6.96654e+07	1.05575e+08
6.96663e+07	1.05578e+08
6.96672e+07	1.0558e+08
6.9668e+07	1.05583e+08
6.96689e+07	1.05585e+08
6.96697e+07	1.05588e+08
6.96706e+07	1.0559e+08
6.96715e+07	1.05593e+08
6.96723e+07	1.05596e+08
6.96732e+07	1.05598e+08
6.9674e+07	1.05601e+08
6.96749e+07	1.05603e+08
6.96758e+07	1.05606e+08
6.96766e+07	1.05608e+08
6.96775e+07	1.05611e+08
6.96783e+07	1.05614e+08
