7.24152e+07	1.13824e+08
7.24161e+07	1.13827e+08
7.2417e+07	1.1383e+08
7.24179e+07	1.13832e+08
7.24188e+07	1.13835e+08
7.24197e+07	1.13838e+08
7.24206e+07	1.13841e+08
7.24215e+07	1.13843e+08
7.24224e+07	1.13846e+08
7.24233e+07	1.13849e+08
7.24242e+07	1.13851e+08
7.24251e+07	1.13854e+08
7.2426e+07	1.13857e+08
7.24269e+07	1.13859e+08
7.24278e+07	1.13862e+08
7.24287e+07	1.13865e+08
7.24296e+07	1.13867e+08
7.24305e+07	1.1387e+08
7.24314e+07	1.13873e+08
7.24323e+07	1.13875e+08
7.24331e+07	1.13878e+08
7.2434e+07	1.13881e+08
7.24349e+07	1.13883e+08
7.24358e+07	1.13886e+08
7.24367e+07	1.13889e+08
7.24376e+07	1.13891e+08
7.24384e+07	1.13894e+08
7.24393e+07	1.13897e+08
7.24402e+07	1.13899e+08
7.24411e+07	1.13902e+08
7.24419e+07	1.13904e+08
7.24428e+07	1.13907e+08
7.24437e+07	1.1391e+08
7.24445e+07	1.13912e+08
7.24454e+07	1.13915e+08
7.24463e+07	1.13917e+08
7.24471e+07	1.1392e+08
7.2448e+07	1.13923e+08
7.24489e+07	1.13925e+08
7.24497e+07	1.13928e+08
7.24506e+07	1.1393e+08
7.24514e+07	1.13933e+08
7.24523e+07	1.13936e+08
7.24531e+07	1.13938e+08
7.2454e+07	1.13941e+08
7.24549e+07	1.13943e+08
7.24557e+07	1.13946e+08
7.24566e+07	1.13948e+08
7.24574e+07	1.13951e+08
7.24583e+07	1.13953e+08
7.24591e+07	1.13956e+08
7.24599e+07	1.13958e+08
7.24608e+07	1.13961e+08
7.24616e+07	1.13964e+08
7.24625e+07	1.13966e+08
7.24633e+07	1.13969e+08
7.24642e+07	1.13971e+08
7.2465e+07	1.13974e+08
7.24658e+07	1.13976e+08
7.24667e+07	1.13979e+08
7.24675e+07	1.13981e+08
7.24683e+07	1.13984e+08
7.24692e+07	1.13986e+08
7.247e+07	1.13989e+08
7.24708e+07	1.13991e+08
7.24717e+07	1.13994e+08
7.24725e+07	1.13996e+08
7.24733e+07	1.13999e+08
7.24741e+07	1.14001e+08
7.2475e+07	1.14004e+08
7.24758e+07	1.14006e+08
7.24766e+07	1.14008e+08
7.24774e+07	1.14011e+08
7.24783e+07	1.14013e+08
7.24791e+07	1.14016e+08
7.24799e+07	1.14018e+08
7.24807e+07	1.14021e+08
7.24815e+07	1.14023e+08
7.24823e+07	1.14026e+08
7.24831e+07	1.14028e+08
7.2484e+07	1.1403e+08
7.24848e+07	1.14033e+08
7.24856e+07	1.14035e+08
7.24864e+07	1.14038e+08
7.24872e+07	1.1404e+08
7.2488e+07	1.14043e+08
7.24888e+07	1.14045e+08
7.24896e+07	1.14047e+08
7.24904e+07	1.1405e+08
7.24912e+07	1.14052e+08
7.2492e+07	1.14055e+08
7.24928e+07	1.14057e+08
7.24936e+07	1.14059e+08
7.24944e+07	1.14062e+08
7.24952e+07	1.14064e+08
7.2496e+07	1.14067e+08
7.24968e+07	1.14069e+08
7.24976e+07	1.14071e+08
7.24983e+07	1.14074e+08
7.24991e+07	1.14076e+08
7.24999e+07	1.14078e+08
7.25007e+07	1.14081e+08
7.25015e+07	1.14083e+08
7.25023e+07	1.14085e+08
7.25031e+07	1.14088e+08
7.25038e+07	1.1409e+08
7.25046e+07	1.14093e+08
7.25054e+07	1.14095e+08
7.25062e+07	1.14097e+08
7.2507e+07	1.141e+08
7.25077e+07	1.14102e+08
7.25085e+07	1.14104e+08
7.25093e+07	1.14107e+08
7.25101e+07	1.14109e+08
7.25108e+07	1.14111e+08
7.25116e+07	1.14113e+08
7.25124e+07	1.14116e+08
7.25131e+07	1.14118e+08
7.25139e+07	1.1412e+08
7.25147e+07	1.14123e+08
7.25154e+07	1.14125e+08
7.25162e+07	1.14127e+08
7.2517e+07	1.1413e+08
7.25177e+07	1.14132e+08
7.25185e+07	1.14134e+08
7.25192e+07	1.14136e+08
7.252e+07	1.14139e+08
7.25208e+07	1.14141e+08
7.25215e+07	1.14143e+08
7.25223e+07	1.14145e+08
7.2523e+07	1.14148e+08
7.25238e+07	1.1415e+08
7.25245e+07	1.14152e+08
7.25253e+07	1.14155e+08
7.2526e+07	1.14157e+08
7.25268e+07	1.14159e+08
7.25275e+07	1.14161e+08
7.25283e+07	1.14163e+08
7.2529e+07	1.14166e+08
7.25298e+07	1.14168e+08
7.25305e+07	1.1417e+08
7.25313e+07	1.14172e+08
7.2532e+07	1.14175e+08
7.25327e+07	1.14177e+08
7.25335e+07	1.14179e+08
7.25342e+07	1.14181e+08
7.25349e+07	1.14183e+08
7.25357e+07	1.14186e+08
7.25364e+07	1.14188e+08
7.25372e+07	1.1419e+08
7.25379e+07	1.14192e+08
7.25386e+07	1.14194e+08
7.25393e+07	1.14197e+08
7.25401e+07	1.14199e+08
7.25408e+07	1.14201e+08
7.25415e+07	1.14203e+08
7.25423e+07	1.14205e+08
7.2543e+07	1.14208e+08
7.25437e+07	1.1421e+08
7.25444e+07	1.14212e+08
7.25452e+07	1.14214e+08
7.25459e+07	1.14216e+08
7.25466e+07	1.14218e+08
7.25473e+07	1.14221e+08
7.2548e+07	1.14223e+08
7.25487e+07	1.14225e+08
7.25495e+07	1.14227e+08
7.25502e+07	1.14229e+08
7.25509e+07	1.14231e+08
7.25516e+07	1.14233e+08
7.25523e+07	1.14236e+08
7.2553e+07	1.14238e+08
7.25537e+07	1.1424e+08
7.25544e+07	1.14242e+08
7.25552e+07	1.14244e+08
7.25559e+07	1.14246e+08
7.25566e+07	1.14248e+08
7.25573e+07	1.1425e+08
7.2558e+07	1.14253e+08
7.25587e+07	1.14255e+08
7.25594e+07	1.14257e+08
7.25601e+07	1.14259e+08
7.25608e+07	1.14261e+08
7.25615e+07	1.14263e+08
7.25622e+07	1.14265e+08
7.25629e+07	1.14267e+08
7.25636e+07	1.14269e+08
7.25643e+07	1.14271e+08
7.25649e+07	1.14273e+08
7.25656e+07	1.14276e+08
7.25663e+07	1.14278e+08
7.2567e+07	1.1428e+08
7.25677e+07	1.14282e+08
7.25684e+07	1.14284e+08
7.25691e+07	1.14286e+08
7.25698e+07	1.14288e+08
7.25705e+07	1.1429e+08
7.25711e+07	1.14292e+08
7.25718e+07	1.14294e+08
7.25725e+07	1.14296e+08
7.25732e+07	1.14298e+08
7.25739e+07	1.143e+08
7.25746e+07	1.14302e+08
7.25752e+07	1.14304e+08
7.25759e+07	1.14306e+08
7.25766e+07	1.14308e+08
7.25773e+07	1.1431e+08
7.25779e+07	1.14312e+08
7.25786e+07	1.14314e+08
7.25793e+07	1.14316e+08
7.258e+07	1.14318e+08
7.25806e+07	1.14321e+08
7.25813e+07	1.14323e+08
7.2582e+07	1.14325e+08
7.25826e+07	1.14327e+08
7.25833e+07	1.14329e+08
7.2584e+07	1.14331e+08
7.25846e+07	1.14333e+08
7.25853e+07	1.14335e+08
7.2586e+07	1.14336e+08
7.25866e+07	1.14338e+08
7.25873e+07	1.1434e+08
7.25879e+07	1.14342e+08
7.25886e+07	1.14344e+08
7.25893e+07	1.14346e+08
7.25899e+07	1.14348e+08
7.25906e+07	1.1435e+08
7.25912e+07	1.14352e+08
7.25919e+07	1.14354e+08
7.25925e+07	1.14356e+08
7.25932e+07	1.14358e+08
7.25938e+07	1.1436e+08
7.25945e+07	1.14362e+08
7.25951e+07	1.14364e+08
7.25958e+07	1.14366e+08
7.25964e+07	1.14368e+08
7.25971e+07	1.1437e+08
7.25977e+07	1.14372e+08
7.25984e+07	1.14374e+08
7.2599e+07	1.14376e+08
7.25997e+07	1.14378e+08
7.26003e+07	1.1438e+08
7.26009e+07	1.14381e+08
7.26016e+07	1.14383e+08
7.26022e+07	1.14385e+08
7.26029e+07	1.14387e+08
7.26035e+07	1.14389e+08
7.26041e+07	1.14391e+08
